148468.0,0.218810192243952,2.71585507956703,-5.111657839007839,6.31066097414859,-0.8483450648712951,-0.8824457992576759,-2.90207924674704,0.9391621779416829,-3.62769814154945,-1.87333085278999,1.2038344844503,-6.172629918313071,-0.9213642967170841,-3.9419651045946096,-0.0622213828788873,-5.241049107605,-8.152829372058179,-3.24343644496687,1.93548375407006,0.38168193889548496,1.08364021161907,1.03732380245639,0.0623251382602846,0.532489603801304,-0.14914485529746302,0.6395796456585009,0.351567637719089,-0.0018165149574627898,0.76,1
70206.0,1.2172921944711002,0.614667517420866,-0.47650795150590397,1.16524287687422,0.239201346547585,-0.7484225481482959,0.154003009984543,-0.0370577319166281,-0.22071336815661396,-0.491395474420558,1.40860523616898,0.08741538139589099,-0.7961773284129571,-1.01812897437395,0.490790112998591,0.921749960898074,0.564907322543157,1.2820054329305,-0.20746454238211104,-0.12176058297936698,-0.0457661991724984,-0.128089987484135,-0.16808211530811998,-0.149583022703851,0.680813833692365,-0.32212056307258197,0.0263616143436696,0.0424712090396943,1.0,0
158204.0,1.50019268080513,-0.7628784964152842,-1.8852422225926497,0.671593897877526,-0.16390908846253502,-1.08798251384821,0.49087429040857794,-0.350905786570355,0.9429534436199319,-0.9793110013284699,-0.43098583906698495,0.516003132649307,0.27975020427616804,-1.45713541396901,-0.086701278271742,-0.0435367505735531,1.09944678816653,-0.0464539816883992,-0.00974063335332291,0.37791384443563797,-0.0786778457119019,-0.541229211979133,-0.0556616711304017,-0.17530533727919198,-0.155708892392145,-0.11095888690745401,-0.0516843508485114,0.0249134779828067,277.4,0
125042.0,2.05602240554293,-1.7850176541316398,-1.1841805298261299,-1.62431272292221,-0.333944284373966,1.83270168308409,-1.4137341396354899,0.495181071774856,-0.9825234839756021,1.34955597675122,0.511635611508519,0.489188801025438,0.24396446311492,-0.639108213368399,-1.9250176243335801,-2.02594247236531,1.65012492712681,-1.64148856866283,-0.128661309761188,-0.45242963766952204,-0.3975940882275689,-0.41583831386158004,0.343550630965695,-0.7478668087476701,-0.36238818780801296,-0.25594308348784195,0.0621869063558783,-0.0653199922159731,50.0,0
64443.0,1.0795239780691301,0.872988038728802,-0.303850487243895,2.75536885087579,0.301687623167546,-0.35028373719509304,-0.0428479677130716,0.24662460838139103,-0.779175595769242,-0.157696445821874,1.9285676320345602,-0.9358632864115308,-2.4314464451865803,-1.6334720240198601,0.5343366527062829,1.4256055036709698,1.59352878606579,1.1784678457536102,-1.56869755794851,-0.252115099030468,-0.023254784527162998,-0.15860083391051502,-0.0388061577093773,-0.0603272546840962,0.358338898397498,0.0769835703935526,0.0189358319830432,0.0605741494833015,0.0,1
28755.0,-30.552380043581,16.7133892350242,-31.103684824581197,6.53498386355181,-22.105531524316,-4.9776919636924495,-20.371513594495,20.0072083651213,-3.5657377912437798,-7.7310714411342,3.8294273949908,-5.31433227604015,1.4469302799291297,-4.5792637281521795,-0.14229936001010599,-4.99784830436345,-10.961410356118801,-4.64148195920404,0.567056279787444,1.7336439936895502,1.8165201713562,-2.28868550494101,-1.4605444987757799,0.18317948271681897,2.2082091783665296,-0.20882397124771301,1.23263629519904,0.3566600108840471,99.99,1
20931.0,-16.3679230107968,9.22369194937548,-23.270630523285604,11.8447765860728,-9.46203714585895,-2.45044437416398,-16.9251520440555,1.38420847895884,-6.287735948169639,-13.002709301069698,9.691460982073188,-13.886595158524802,0.8383613758361159,-13.5170724083842,-0.377910607106286,-7.85568149439455,-11.8038151924676,-4.761025942068559,0.6186244127996651,0.993584598744375,-2.3436735942979703,1.00460241382139,1.18821215709493,-1.04718376839983,-0.0355727659827232,0.6648997743673729,2.1227957542308302,-1.41674061492574,1.0,1
102114.0,-28.255052893210802,21.4672029942752,-26.871338779713604,11.7374361361796,-17.9996302850189,6.0659013519233,-41.5067960832574,-38.9872627434095,-13.4340663182301,-24.403184969972802,3.40932261990014,-9.60826735632918,-3.0763179681740804,0.240060357919937,-2.83667693195872,-6.594756991638,-12.957530994844902,-5.61352195004329,-0.248828402209821,10.4407179813405,-21.453736278146803,8.361985191684349,4.90911112135878,0.0983279449493119,-1.50873912052995,0.00871129047841733,-5.4078236392388,-0.183811044930697,0.0,1
100223.0,-19.641856733597397,14.7063346696674,-22.801237694778198,12.114671842458902,-14.898112530969,0.8407777042211729,-28.011292909677802,-11.9196388199434,-8.960921699851099,-18.9132433348732,4.971248707036,-12.686307522495598,-1.0714431134247802,-7.3833700395696695,-2.9924302992550293,-8.58230865037102,-13.8065681285297,-6.00035879778826,1.42263161326029,3.83464904792346,-8.22887409813848,3.31817776987025,2.58521234602075,0.195008569338351,-1.19480304002391,0.0384229399473607,-4.12674625203028,-0.645329219040983,2.28,1
44393.0,-4.617461029179861,3.6633952531875598,-5.29744641020372,3.88095965427288,-3.26355091342907,-0.918546733700683,-5.7152620778107,0.831039550183167,-2.4570337784101497,-5.726817096329611,3.52572598717089,-6.48911156043177,-1.01279063167124,-7.05231095228929,0.7844454032924201,-6.77397674966222,-8.58807007314333,-4.51089174541971,1.1478778383491202,-0.34645583270524005,2.69817489528664,-0.0270808907137453,0.36677523031311204,-0.12301144166266302,-0.300456526768528,-0.239996239629945,-0.183463054061235,-0.0733597031884566,1.0,1
41607.0,-18.247513228667298,8.71325017095966,-17.880126820797397,9.24945923683651,-14.541212523722502,-1.9115635930819699,-18.014660130680898,5.52216218981207,-9.28392451240577,-14.557159052885899,4.3924355856783395,-10.3800731219167,1.6118209012881899,-6.91763950579126,0.158841037400664,-10.3282423879882,-20.2545556896053,-8.53452256380618,3.25653448060821,-0.526368288315335,0.598842606268504,0.6153188681652341,-0.486498927270445,0.7392684684311109,-0.236844752247958,-0.0460816699541002,-3.01147328474912,-1.02214746628442,53.95,1
115511.0,1.83509573915856,-0.5410144008589021,-0.5895257870726899,0.463483370332535,-0.29837542073441997,0.0327184163543421,-0.37964847734902896,-0.0156246443285892,0.903848334013848,-0.050636544608974994,-0.91146659850005,0.786978682608657,1.15206255204331,-0.282956869195179,0.530936785155834,0.453198481410193,-0.68259797316947,-0.40300496068733505,-0.143572958112926,0.0746430102571955,-0.159604854477104,-0.531429366105131,0.32079153644042996,0.421270281366281,-0.529473632120816,-0.0461453559860422,-0.0252567557890967,-0.0169035249080713,99.0,0
21662.0,-18.0185611876771,10.5586001882538,-24.667741248573197,11.7861803616399,-10.564656569212,-2.6456811993624503,-18.02346767268,2.6936554030804802,-6.21946362785238,-12.7447607871859,9.318137685359991,-13.3778574339457,1.02192386777466,-12.784345887354801,-0.45114584325193896,-7.5513649314055895,-11.3259968724596,-4.70125277749548,0.516317073274611,1.00770320533757,-2.3194794620803396,0.9088387831508009,1.35290370698024,-1.0592223376279102,0.18575094150422197,0.687037383632165,2.07808058379956,-1.42951702264525,1.0,1
149236.0,-1.37097577264543,-0.0254646126717458,-2.7749069158753197,2.65053018469314,4.5113092908958,-3.2893436816480697,-0.118841441826044,-0.0142794452575209,-0.932772843574534,-2.63744174460075,2.85877650156878,-0.553179939159781,-0.7584919980194691,-6.45502910306118,-0.15402088231644298,1.32383297549701,5.5802092523309,3.2936875938043904,-0.13769358207354002,0.701291826581395,-0.0480610880626297,-0.5993500302815501,0.0721929949962486,-0.6003514200401949,0.37133062358741104,-0.3709509853873689,0.0119702494393591,0.145895338821258,1.0,1
70229.0,0.315641749332386,1.63677796226183,-1.51964988293973,4.02857099852445,-1.18679426720391,-0.789813099852487,-2.27980740468004,0.472987926704315,-1.65763500271185,-2.8949904008474396,1.60198538284757,-2.82494562476694,1.26920363552044,-5.59136368933409,-0.974827287131074,-2.7377954962890603,-4.9615343155062,-2.22479740778771,-0.13611726975713198,0.388884849068478,0.3459207502266631,-0.10800159453439999,-0.165441941824109,0.279894580016653,0.808783092569154,0.11736263297014699,0.58959490284462,0.30906407378289,3.79,1
136919.0,-0.317928460818678,0.8256407519817249,1.6979472872585901,0.6358752863659171,0.133491018201661,-0.0937040035839058,0.40348698349816503,0.0226517872553564,-0.0420932262513256,-0.549193173309555,-1.06262969116159,0.47092990753780106,0.9888794831004579,-0.403227939826142,0.0291066861606731,-0.135184344258515,-0.48647789324235796,0.274327648713137,-0.28157744668990004,-0.0496242151766614,0.341448355310397,1.22720471188519,-0.307037153689567,0.0261472731016049,-0.1419707362125,-0.444296567794276,0.23254549541199399,0.17980025804581698,2.63,0
35442.0,-0.712641705347001,0.0525077089434865,2.09069587081453,1.9323080676833897,0.455035224723697,-0.30184342417942894,0.618830788936026,-0.576037085622136,-2.37135352564517,1.83781750804626,0.24276399574958604,0.00354198494981169,1.46959039440785,-0.4918197210257079,0.777833530474627,-2.0622580210313,0.203044697734763,0.518853916942023,-1.1728697660568301,-0.248007026016359,-0.27064138805984,0.132837842883479,0.0922920663562279,0.6047927586117271,-0.46660447989007703,0.0452804581206631,-0.251864624794261,-0.156128668143675,100.0,0
18088.0,-12.2240206243564,3.8541503297136597,-12.4667657248211,9.64831072711484,-2.72696132147655,-4.44561038185083,-21.9228110340575,0.320792273696859,-4.43316165783721,-11.2014000859835,9.32879925655782,-13.104933466201198,0.8884807877294301,-10.140200337183,0.713465392614318,-10.0986706554809,-17.5066115481045,-8.06120798966267,1.6068700326387702,-2.14718143950284,-1.1598299509043999,-1.5041188818964402,-19.2543276173719,0.5448667260122501,-4.78160552206407,-0.00777228109993075,3.0523576867942404,-0.775035651186717,1218.89,1
131024.0,0.46974951748783095,-1.23755547027318,-1.7673406158965501,4.83349012798216,-0.26871455863606697,-0.5127598480605421,1.1401488056003302,-0.3412729995278811,-1.04635098398312,0.0856615347524881,-0.00012118033496483201,-0.0543808429292316,0.736191603337369,-2.3066447878315897,-0.46400336444040097,1.67272279973602,1.1657365409567,0.561322707439286,-2.3007976756962996,1.27731503401271,0.30390531321966996,-0.6470752521648571,-0.37301364628057704,0.260801138202008,-0.49656641177446403,-0.245972762320847,-0.11785766873561399,0.14477418051993202,723.21,1
77171.0,1.1185596346894098,1.29185826269199,-1.2988053261441102,2.13577170090141,0.77220369761071,-1.14729144173341,0.39057769828526506,-0.107072317539989,-0.0383392686455211,-2.15251889070952,1.3527525896391899,0.09284859012630699,0.273152694590986,-5.012202358691839,0.303552415334761,0.7314372721492429,4.152085572567709,0.985358288437165,-1.2292543183721698,-0.0235757902669068,-0.346373779572415,-0.663587986293548,-0.10232580855608199,0.0179105750224893,0.6503016135773779,-0.33236562954607696,0.10594867666586301,0.12812372864866,1.0,1
8090.0,-1.78322883722709,3.40279371307631,-3.8227422655220495,2.62536815276644,-1.9764154113628403,-2.7316890123130797,-3.43055914949085,1.4132035139931798,-0.7769414945549159,-6.199881762741881,4.36671348631445,-8.24326243368313,0.34576116523257894,-6.590550297051919,0.265576095932165,-3.02845238846152,-4.214486274856069,-1.21360784773725,-0.265421595374812,0.36408911501440794,0.454031931736316,-0.577525824201459,0.0459665375362652,0.461700017592254,0.044146161217817004,0.305704433918549,0.530980986346765,0.24374559812211102,1.0,1
40086.0,1.08369268125484,1.1795012057480903,-1.34615039129229,1.9988244009546399,0.8180341761636422,-0.7714194077165429,0.23030737348095498,0.0936831311994367,-0.167594341704434,-1.95980925751416,2.8043347798468705,0.31242416876940504,-0.5959764672811669,-4.66257695501824,-0.299515020029103,1.00141391934549,3.9028247836175605,1.6196092268086202,-0.888087464222472,-0.0601585380014646,-0.311999618117422,-0.639699711353317,-0.12024901480727099,-0.18021769445819896,0.609282565276013,-0.33952444235256607,0.0967012906089022,0.114971915513805,1.0,1
36076.0,1.23196147714305,-0.43446250634954403,-0.35318097842626295,-0.312595909916549,1.43318641459256,3.95662797720679,-1.2019193124641,1.07164334814072,0.797960335232736,-0.181065671003018,-0.505376313844732,0.26883143078785504,0.00165541825314126,-0.266007708194326,0.387423402344866,0.489388497245141,-0.6742594221965079,0.209296139066571,0.331168848950724,0.0288354828461797,-0.143435333718832,-0.376046085176724,-0.0065771295736450205,1.03965500210205,0.413008924057394,0.331772082239704,0.0187912239772941,0.0209350004684865,11.5,0
30852.0,-2.83098405592803,0.8856570382587551,1.19993009832405,2.8612922399317204,0.321668777779154,0.289966026429405,1.7677604489638001,-2.45104966190813,0.0697358066743391,3.24508640095346,0.675287853392807,-0.677096334427304,-0.22274112814172897,-0.9137869705835129,1.60333192308268,-1.0245020918608,0.0220452070437295,-0.9406846741425942,0.484758940230455,-1.01692314354721,0.5465893396754989,0.334970736976198,0.17210567622189302,0.623590288019672,-0.5271143163312609,-0.079214654387473,-2.53244529803097,0.311176714703215,104.81,1
75107.0,-0.631327314982271,0.773355651369607,1.6204163894490702,-0.707841626814647,0.7049415890741091,-0.366065457676632,0.92707081579766,-0.210536811373186,-0.21009492267401897,-0.48476713239732505,-0.529915295226682,-0.1463100466322,-0.0200486875897158,-0.0967163876935921,0.6256008715120699,0.230861837740302,-0.680186323183699,-0.7999543328380171,-1.01294297969051,-0.10253443067347301,-0.18665749508569798,-0.48783865320684394,-0.0681458930622752,-0.31114691000615896,-0.37202519757081604,-0.0975342276176441,-0.237789046350483,-0.0903321755304828,1.29,0
56148.0,-1.04765920536749,0.7994359706216758,1.8425523127663501,1.5525149306833703,-0.763894880518591,1.09642568322327,-0.50452698248753,1.00693071735784,0.49394489939996794,-0.307545376751757,0.155029481866884,0.7962689757824429,-1.54012414958201,-0.0751387467221118,-1.98330645491292,-1.27171773742875,1.116927481254,-0.37664745639057207,1.57082462743303,-0.10998584076144699,-0.264725059581036,-0.38271803085582107,0.12792588532016,-0.006618716855392929,-0.367827196311215,-0.440203847469815,0.228101771522156,0.12593861059598,18.58,0
102542.0,-1.4568763177056203,3.7403055608011297,-7.40451844591174,7.440964035907349,-1.5498779534738,-1.66169686169337,-5.7572130135764095,1.61501101078404,-2.19488072574389,-6.80713525144464,6.82579316213884,-10.399749117769199,1.83644883978883,-11.872845098188,-3.6423925983095002,-6.0441031440521,-9.750776386541231,-3.11637225405711,0.0653171492484702,0.529557330911833,0.9578974516299441,0.14533947967678099,-0.0447039008346728,-0.544961671329029,-0.7577565355547209,-0.00535236923589807,0.318152285707546,-0.32355362264237103,2.28,1
75978.0,-5.14072311805277,3.5687512342692296,-5.89624545735196,4.16471993013258,-4.09119263947502,-1.98996029061886,-5.472436017051691,2.4228206616624903,-2.90973525837833,-6.28780335064533,3.7043121518511897,-7.26754953396678,0.32926993809591404,-8.458974955569671,1.35448720090917,-5.9762209822112,-10.576014914750099,-3.52516124688807,1.73797600497073,0.31899519968656603,1.13113028151049,0.11802151021671099,-0.332704205017834,0.139940733895169,0.324757896441424,-0.180769130367976,0.17781038291119103,0.6615553555515911,99.9,1
150526.0,-0.608865716461732,-0.2988690262983039,0.454434633827715,-3.00608416645559,1.96526541700058,3.97369177225923,-0.563437366013868,1.08165866177539,-1.17764140775071,-0.250401733856208,-0.207876388968684,-0.96154547174061,-0.0792932575519643,-0.386138352465901,0.35992377089296707,1.01012031977102,0.0690103560005464,-1.09633858245685,0.38659221150003903,0.267085768051333,0.3395050038147461,0.7679963381446842,-0.3898301762930901,0.7409822994139179,0.692725084266161,0.0683263740919852,0.0468795508972496,0.0489622778591587,32.37,0
140293.0,0.95102521866626,3.2529263650346,-5.03910474036957,4.63241097983647,3.01450127957475,-1.34957013831981,0.9809402715963841,-1.81953945591171,-2.09904890456221,-1.34755671450971,2.68057817990216,-1.4629451764881,-0.705397068056644,-7.44529583374444,-0.5613315219515239,3.13965565883069,5.66542906834794,3.79031621184375,-1.90979861946686,-0.3814437222928371,1.4045240582928702,-0.760549175070266,0.358292341700385,-1.1859415644675901,-1.28617671637574,0.00036530251610888997,0.16966196162803002,0.10827569321745699,0.77,1
63013.0,1.2809082340091,0.311464446973748,0.145836537911749,0.613576340832926,-0.23708264339614202,-0.8781652747809658,0.0486613342389909,-0.155164667353254,0.125603275866715,-0.268948532531286,-0.464837158626925,-0.12424244355226599,-0.163405207593244,-0.219010903982893,1.16989238694857,0.6046321819989879,-0.110130041813981,-0.126346167156059,-0.0598979121903951,-0.0976904574027532,-0.31632902109051897,-0.9332831933131459,0.0901633488849722,-0.0273042491765468,0.24870588479167105,0.11820671689359599,-0.0265378015939843,0.0262388114094112,1.98,0
137005.0,1.98779963196423,0.00728879361461598,-1.68931151773565,0.28883573955721503,0.23930533022495803,-0.788128312362353,0.0412746382693995,-0.135987564454959,0.757125162167981,-0.675986220490292,0.9422658258157529,1.00303191156841,0.0495507007819766,-1.31147493685357,-0.8306066303934191,0.26428657248457504,0.6934837444033549,0.592639245412024,0.5391841339771071,-0.13514890201793903,-0.21022427339553698,-0.3780403287717561,0.122289642903172,-0.47030685308444703,-0.0437561459505683,-0.0882860637596355,-0.010884390069015999,-0.0330949430432919,17.33,0
48737.0,-0.9516774906121829,-4.52140521225001,-0.120664324550322,0.610959821682526,-2.6917274891574703,0.11282968992936998,0.529302160199425,-0.31664123457667703,-0.160934494686759,-0.20156216760566603,-0.6180105505771899,0.35837918799123397,1.29131704969542,-0.85167584600119,-0.6438333770874379,0.847801119433803,0.666843684381862,-1.42535661578648,0.529540592499719,2.5319233002551003,0.733245335774122,-0.358676170310419,-1.05295742091068,0.49855848828972293,-0.017432939394168,-0.37382760841879503,-0.163532406503344,0.234118917079483,1197.16,0
49061.0,1.08371124024773,-0.577247780030038,1.19053394775425,0.31323005869033,-1.3031834963317301,-0.11805862477991902,-0.75883720693334,0.228693743718921,1.34860378250036,-0.47775198871151703,-0.47550380488754207,0.162777900532827,-1.23818349781547,-0.27329507350772103,0.0544632088419324,-0.450061361178532,0.6076442044170601,-1.0480218101569099,-0.0178545316177831,-0.128967769188574,-0.17891150627747,-0.348393700473695,0.136252966537915,0.45741369980176294,-0.0301043094500048,0.952115198402818,-0.0302280301348076,0.0173414059722277,40.0,0
27854.0,-0.192236685717621,0.7688064748714242,-0.00688215265851899,-0.604818780840437,0.39748213754401507,0.216880259510957,-0.47768334414939395,-2.61760660851815,-0.7431294204088171,-0.917986478494354,0.0242361862356075,0.0868707321415303,-1.4119293810659799,1.26049065710453,-0.30824624101924397,1.0563024162866,-1.00390832712103,0.134134515769255,-0.0991168945899141,0.5516517922433261,-1.6507978655348101,-1.04275084767394,-0.0835227840814529,-0.8885909453077309,0.754464765995325,0.10579066541472198,-0.0374314922895402,0.20336672885621498,47.9,0
117758.0,-2.64231655770135,-0.9684935859863121,-0.0351059052056834,0.922250492876134,3.2946182262118597,-1.8799125377314199,0.0421677673927242,0.000316599880664542,-0.273469098609772,-0.43105468692315,-0.626277014767065,-0.096795649904262,0.0506798440355787,-1.01698269612442,0.0076902165593988,0.0441519878101826,0.55936472697734,0.0618138270507896,-0.415054384359141,0.294871810289682,-0.288385009654877,-0.781298353345914,-0.23965276557165696,0.488615754323572,1.25431233756609,-0.583156329692432,0.32046259228255897,0.33137391868867105,75.0,0
134727.0,2.02834087448466,-0.123144439604623,-1.15305074349877,0.461837170146253,-0.100155848625417,-1.11036898046191,0.21455573433097302,-0.316089992356531,0.5930202346733421,0.0462704041142904,-0.793497610476501,0.42293458229859493,-0.0945536545971491,0.26974723089207003,-0.16604918373487898,-0.315607413535156,-0.125108188820533,-0.970766305096654,0.130879914606228,-0.216135942851081,-0.23698584503658499,-0.53317605617921,0.28045280491797303,-0.000162790559726746,-0.216641338179261,0.27825725623485803,-0.0730066128737729,-0.0617928564866519,15.62,0
52307.0,-1.2009902375955601,1.2771795824702201,0.9978254868388771,1.1166948304456001,-0.37455071513081106,0.8400029934554741,-0.551767055572239,1.26384021275562,-0.679785519264391,-0.578028493927587,0.986533150519885,1.1441281040034699,-0.431436643884974,0.8452033059826272,-0.0868812676663558,-0.905791399212905,0.954246834712303,-0.543718077286941,0.7294747901043771,-0.28369514289314196,0.0566798468357622,0.0505624128772722,0.0890984311242244,-0.29909637450794396,-0.5305499161482821,-0.44895076420945296,-0.16504107989441502,0.00638244505574331,1.0,0
62388.0,1.34229779090947,-0.662690558523816,0.889486952157803,-0.8279023188200658,-1.2041267790080001,-0.186332156029788,-1.05498340078074,0.0430882990066984,-0.7939403466407271,0.743609195168777,1.2601955644819198,0.5007465419416199,1.33472269986055,-0.47882922001486705,0.32445338996963696,1.7244521415838998,-0.375572665760537,-0.37655977856113104,0.628852785580496,0.19400858017044897,0.42748843309409795,1.1900058500333899,-0.17448776738872301,0.0826049379965543,0.474521214263171,-0.0507357568313585,0.0387721467629666,0.0158574105523091,18.98,0
151972.0,-6.6182108830212805,3.8359433065280895,-6.31645312939344,1.8441114832292398,-2.4768924207311898,-1.88671810778613,-3.81749461717225,0.6134702044413871,-1.48212104737573,-4.868747268251809,3.3597219395424904,-5.969161634302631,0.0511899909273825,-8.724495602022639,0.776390603031746,-3.9393837402371097,-7.16443030217363,-2.43467181629124,0.235226841085862,-0.953826982523315,1.63662230588548,0.0387273057562163,0.27821816645377,0.786670356804443,0.063894559165062,0.154707097104458,-2.04240272642132,1.4051405582615701,57.73,1
88672.0,-3.8598807869148097,2.63288131193679,-5.2642653095088,3.44611314661501,-0.675231056544998,-1.90495945391597,-3.2910408690196,-0.9857660409044839,-1.16811416733417,-3.93629417027159,4.25656448730292,-6.60065448140166,0.00562637646602147,-9.9585309187018,2.47135790380837,-5.700141419995201,-6.388092737531281,-1.8381593010250301,2.99317350708135,-0.17862635836605606,1.66411901528299,0.785075271950043,0.0684124857414983,0.778960915978384,-0.8631659199106991,-0.00680961441649656,-1.06573404007904,1.77332644564776,1.18,1
49692.0,-0.6487461455289399,1.36922358852608,0.483079533877265,-0.29262709088688,0.42336257613648703,-0.0196317124594579,0.31898884896515506,0.509073402172049,-0.9143390432168029,-0.601294977868725,0.48790725076693797,0.981761587119893,1.42235051999981,-0.209428357799528,0.115876794632452,0.988847715634864,-0.561961684362845,0.638987403712797,0.624331005788728,0.135993376619512,-0.230346963157281,-0.710001638876168,-0.11818353085592401,-0.872598908787863,0.0289443823939217,0.125930364776357,0.12064503366929802,0.0159869773587011,8.93,0
57027.0,-2.33565492855671,2.22537994112476,-3.3794503858303897,2.17853822878821,-3.56826371512658,0.316813583664713,-1.7349480033003601,1.4491394338594,-1.98003348126993,-5.7115047404778805,1.83721490161197,-4.5403416445233,0.7478458603457672,-6.28431406964108,-0.12888721654649402,-3.5632394063049,-7.36832064555377,-2.6929531578687596,-0.45055011354491703,0.274027122680488,0.78554012192761,0.29741198434836,0.308536146370564,-0.598415746387816,-0.121850330815637,-0.491018310202025,0.701606041424924,0.206966343288918,444.17,1
1140.0,1.22041165985334,-0.129893092808252,0.7214005587760121,0.128811598398014,-0.892553736323773,-0.869999863530241,-0.30936109330130795,-0.140350176860272,0.408363577871745,-0.163300185737963,-0.258482894547884,0.28662982097195,0.427683781708227,-0.0117487487835471,1.2889875893730902,0.505167837448653,-0.453345336466621,-0.149225838696246,-0.20588461115453102,0.00470158664980497,0.0944399028787932,0.271115819392675,-0.0406338283576528,0.484349421540432,0.23505997923215602,1.06705489073717,-0.0632204905135884,0.0150330663280929,27.99,0
120318.0,1.95190752681757,-0.335993588074044,-1.4783554832391799,0.205378477372571,0.0379341351768093,-0.710377601043298,0.0577430481975561,-0.130150558267057,0.5916294877425831,0.187826834910418,0.472717622451239,0.19085455657230999,-1.22052958214119,0.903194263914807,0.298375016778968,0.14145337114930198,-0.785178914015453,0.682223773904731,0.106142800029256,-0.21038555704678502,0.305399688037027,0.8511407529352841,-0.0823933721895673,-0.46060118739098,0.200508618170147,-0.0923099347993737,-0.0349246274187639,-0.0666056098081402,50.0,0
60384.0,0.953593262153821,-0.0391100902727131,0.43598772131806107,2.69418574345793,-0.276990568725128,0.0352155221256087,0.11824122502146901,0.0305453934885997,-0.12671461385049798,0.5199986745839821,-1.5655029009088897,-0.698543866294094,-1.3244602468224298,0.200587325509483,-0.508598060341273,0.402874767235494,-0.305824439441507,-0.318563862926167,-0.42876611554334904,0.0141553110960959,-0.19489728942694698,-0.7845336377981981,-0.135195107267493,-0.16112142921875,0.467658214559553,-0.0692501905795048,-0.03111020805505,0.0363742879820697,130.99,0
111477.0,-0.642282014448611,0.7501780957417071,-0.287476610478639,0.44024929028183707,0.725910133879887,-0.463672726671009,0.304759726235862,0.191567024998728,-0.9182460449231609,0.37914577350575396,1.00809985812692,-1.7564534693586298,2.42715545078079,2.14754981199232,-1.98459317539665,-2.36783125142572,0.9493017829702429,1.8142045222917,0.18827035982891696,-0.325524395138078,-0.28365128162456704,-0.0315429339494056,-0.21051492576244,-0.460010525883411,-0.0508297514817699,-0.413078580686591,0.322287953997828,0.10483522722111599,8.49,0
149640.0,0.754315925858731,2.37982185248504,-5.13727449343089,3.8183917224966497,0.0432026520139663,-1.28545137361934,-1.76668362059541,0.756710661816359,-1.7657220978209498,-3.2630067255383097,3.5927968321440398,-2.7723488058336403,-0.0745336542111445,-6.28109364908023,0.165978009089423,-2.67917124597012,-1.3855565289385199,0.24905674854431198,2.3534526931986,0.36966296182981395,0.397057600980957,0.141165218358707,0.171984534755456,0.394273775761011,-0.44464183683920006,-0.2631890643687,0.304702950350999,-0.0443622747894533,2.0,1
165132.0,-7.5039262374813696,-0.36062800994939903,-3.83095228272519,2.48610285639632,2.497366775329,1.33243694265115,-6.783963787163691,-15.4153849212396,0.465511605096266,-0.39438126178315,1.05410721205494,0.9740585159633071,-1.45366801871907,-1.42561990549746,0.577661575273881,0.836807763068655,2.8449496175824303,1.61350955823594,2.54831265500006,-0.4751264428230179,-6.38913186553574,2.24996439320029,1.67050826686181,0.14045000246755499,0.16214741430865698,1.20773090940574,1.2689584683776298,0.09753823600096302,12.31,1
126219.0,-1.14155893716424,1.92765003845063,-3.9053561494007005,-0.0739425941379643,-0.0448578188133647,-1.75699895886989,-1.2174164989476102,0.36456327872554295,-2.77014774706035,-3.21618771830464,1.28674925677162,-3.27270458494442,1.0422156227630301,-5.74894325155799,-0.668136526600605,-3.86597568295345,-2.70505213033344,-0.10390718137739399,-0.7168114245756372,-0.250582939794953,0.10208133202618301,-0.5314959123488731,-0.328740974448816,0.393099609976725,0.568434632400261,0.7866045291697791,-0.146101643769467,0.0762114890570611,25.0,1
162397.0,-3.56865100517822,-2.80476316174996,-1.4838132798131,-3.5582659757939,1.29933023485186,-3.18788342706475,1.1045687879659098,-0.483956766690823,-0.5810284447678989,-1.73896760413192,-1.07322954697736,0.35460920946065294,0.0588611599004336,1.0323079506662098,-0.193975627676191,-2.7063144984819503,0.165914337456192,1.05622448001701,-0.7295379325292001,-0.8396774616052071,-0.0539630678879976,0.17784343022452898,-1.6882422163873,0.2246269463493,1.6368867321874399,-0.45950959892294607,0.38027987427078397,-0.938408222859187,263.68,0
102622.0,-2.87717642607719,4.569648564725441,-9.553068767116839,4.44107935434428,-3.6539613865240894,-1.8779808525988702,-3.5143534876061,1.5476079597064998,-2.5033039699085498,-7.575634379939361,7.00213577397937,-9.95919399367656,2.12207206066581,-8.88487177224851,-1.64485747819635,-7.18992618738758,-10.445105031627302,-3.2719075376306,1.4822774347261798,0.10561511018654499,1.2728963438968501,1.30026844858483,-0.00395013351868523,-0.36084777781176997,-0.5975259975449421,-0.390901228489311,0.592196918920005,-0.24101015285038102,346.94,1
58222.0,-1.32278906321956,1.55276821126964,-2.27692070362638,2.99211739124618,-1.9470639201731899,-0.48028825038452705,-1.3623875231804699,0.953242226598613,-2.3296288599238903,-3.39355348115172,3.1284396921776003,-3.57039373078107,-0.5951981914744631,-3.98841505479623,0.9959058424197221,-2.84378455855144,-4.82624611607161,-0.7038834648644731,2.15221455770756,0.988493486888991,0.6149689967526589,-0.195199717277462,0.590711261700839,-0.233377663885038,-0.164285286785183,-0.27749787053455,0.428610084734921,0.246393746180351,270.0,1
